,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
4633,433,285.091,74.831,143.655,0.35492353070843,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4634,434,83.227,74.726,144.069,0.0900574175737663,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4635,435,48.818,74.614,143.913,0.0449093075251661,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4636,436,28.955,74.617,143.821,0.0188470299264173,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4637,437,43.636,75.058,143.607,0.0381099961161787,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4638,438,27.727,75.085,143.921,0.0172357689441254,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4639,439,100.0,74.678,143.796,0.1120653006812432,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4640,440,56.864,74.777,144.048,0.0554664784237983,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4641,441,40.682,74.992,144.191,0.0342340474665938,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4642,442,84.682,75.092,143.844,0.0919665256594623,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4643,443,35.136,74.682,143.749,0.0269571310107382,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4644,444,68.591,75.006,143.912,0.0708534959639749,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4645,445,75.364,74.671,144.16,0.0797403613003453,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4646,446,47.545,74.815,143.935,0.0432390019629042,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4647,447,40.273,75.077,143.757,0.0336973978397556,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4648,448,60.727,74.82,143.901,0.0605351275887768,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4649,449,45.045,74.824,143.937,0.0399587475201276,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4650,450,42.5,74.761,143.555,0.036619448497381,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4651,451,20.818,75.109,144.03,0.008170457766068,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4652,452,55.364,74.916,143.805,0.0534983257581324,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4653,453,26.318,75.155,144.187,0.0153870175401765,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4654,454,66.545,75.104,144.026,0.0681689357280065,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4655,455,33.318,74.706,143.9,0.024571729979951,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4656,456,68.273,74.788,144.278,0.0704362475988537,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4657,457,56.864,74.949,143.742,0.0554664784237983,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4658,458,65.364,75.121,144.129,0.0666193435292388,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4659,459,36.545,74.409,144.119,0.0288058824146871,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4660,460,54.591,74.992,143.834,0.0524840710844258,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4661,461,79.591,74.85,143.708,0.085286615512192,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4662,462,76.136,74.973,143.806,0.0807533038722747,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4663,463,41.182,74.946,144.02,0.0348900983551492,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4664,464,52.091,74.715,143.936,0.0492038166416492,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4665,465,49.773,75.095,143.87,0.0461623647223067,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4666,466,44.455,74.701,143.931,0.0391846074716323,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4667,467,81.273,74.973,144.099,0.0874935707012921,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4668,468,48.773,74.764,143.851,0.0448502629451961,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4669,469,53.364,74.904,143.88,0.0508741222039111,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4670,470,64.636,74.995,144.089,0.0656641334355023,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4671,471,57.591,74.987,143.992,0.0564203764157578,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4672,472,29.136,74.6,143.814,0.0190845203480743,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4673,473,38.591,75.08,143.569,0.0314904426506555,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4674,474,52.227,74.955,143.863,0.0493822624833363,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4675,475,36.364,75.162,143.774,0.0285683919930301,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4676,476,56.636,74.596,143.545,0.0551673192186171,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4677,477,50.591,74.807,144.168,0.0472356639759832,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4678,478,50.045,74.687,143.555,0.0465192564056808,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4679,479,43.0,74.849,143.818,0.0372754993859363,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4680,480,53.636,74.592,143.668,0.0512310138872852,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4681,481,56.091,75.04,144.001,0.0544522237500918,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4682,482,59.818,75.166,144.039,0.0593424270733832,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4683,483,87.636,75.008,144.146,0.0958424743090472,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4684,484,71.864,74.571,143.799,0.075148005080458,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4685,485,48.227,74.692,143.902,0.0441338553748937,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4686,486,93.091,74.835,143.807,0.1029999895031857,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4687,487,90.409,75.241,143.973,0.099480932536975,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4688,488,45.591,74.821,143.814,0.04067515509043,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4689,489,72.818,75.023,143.963,0.0763997501758216,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4690,490,94.5,75.06,143.923,0.1048487409071347,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4691,491,38.5,74.897,143.738,0.0313710413889384,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4692,492,45.955,74.738,144.023,0.0411527601372983,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4693,493,37.045,74.666,143.725,0.0294619333032424,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4694,494,28.273,75.19,143.92,0.0179521765144278,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4695,495,97.955,74.982,143.758,0.1093820525470519,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4696,496,44.136,74.923,144.129,0.038766047004734,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4697,497,29.0,74.947,143.646,0.0189060745063873,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4698,498,68.409,74.929,143.857,0.0706146934405408,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4699,499,17.136,74.735,144.164,0.0033392990227465,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4700,500,25.364,75.019,144.064,0.014135272444813,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4701,501,44.364,75.055,143.596,0.0390652062099152,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4702,502,54.318,74.892,143.609,0.0521258672992746,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4703,503,46.5,74.685,143.596,0.0418678556058236,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4704,504,35.091,75.084,143.759,0.0268980864307682,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4705,505,28.682,75.071,143.862,0.0184888261412661,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4706,506,56.864,74.876,143.699,0.0554664784237983,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4707,507,54.091,74.53,143.61,0.0518280201958705,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4708,508,49.045,75.115,143.752,0.0452071546285702,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4709,509,21.136,74.88,143.892,0.0085877061311891,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4710,510,84.409,75.053,143.892,0.0916083218743111,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4711,511,33.909,74.747,143.903,0.0253471821302234,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4712,512,43.0,74.969,144.202,0.0372754993859363,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4713,513,61.636,75.036,144.098,0.0617278281041703,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4714,514,56.682,75.154,143.903,0.0552276759003642,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4715,515,41.045,75.155,143.967,0.034710340411685,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4716,516,50.318,74.889,143.424,0.046877460190832,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4717,517,45.091,75.063,143.683,0.0400191042018747,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4718,518,45.409,74.879,143.485,0.0404363525669959,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4719,519,63.5,74.465,144.139,0.0641735858167046,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4720,520,35.682,75.004,143.903,0.0276735385810406,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4721,521,53.727,74.936,143.783,0.0513504151490022,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4722,522,49.727,75.098,143.798,0.0461020080405596,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4723,523,51.364,74.755,143.588,0.0482499186496898,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4724,524,76.409,75.089,143.783,0.0811115076574259,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4725,525,21.591,74.913,144.063,0.0091847124397745,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4726,526,55.5,74.712,143.786,0.0536767715998194,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4727,527,60.909,75.075,144.09,0.0607739301122109,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4728,528,71.5,74.913,143.893,0.0746704000335898,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4729,529,57.545,75.0,144.131,0.0563600197340107,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4730,530,22.227,75.066,143.718,0.0100192091700169,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4731,531,37.864,75.092,143.622,0.030536544658696,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4732,532,46.818,75.099,143.915,0.0422851039709448,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4733,533,54.545,74.829,143.41,0.0524237144026787,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4734,534,63.273,74.901,144.003,0.0638757387133005,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4735,535,57.773,75.185,143.849,0.0566591789391919,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4736,536,51.455,74.747,143.93,0.0483693199114068,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4737,537,70.864,75.02,143.616,0.0738359033033474,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4738,538,36.636,75.179,143.762,0.0289252836764042,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4739,539,70.409,74.92,143.444,0.0732388969947621,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4740,540,64.136,74.913,143.794,0.065008082546947,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4741,541,24.318,74.658,143.478,0.0127628139859552,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4742,542,37.0,74.891,143.849,0.0294028887232724,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4743,543,22.227,74.602,143.911,0.0100192091700169,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4744,544,37.227,74.829,144.013,0.0297007358266765,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4745,545,30.227,74.781,143.724,0.020516023386902,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4746,546,34.136,74.747,143.6,0.0256450292336275,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4747,547,39.682,74.255,143.914,0.0329219456894832,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4748,548,28.273,74.893,143.553,0.0179521765144278,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4749,549,43.364,75.21,143.822,0.0377531044328046,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4750,550,59.409,74.962,143.783,0.0588057774465449,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4751,551,20.864,74.925,144.018,0.008230814447815,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4752,552,20.545,75.1,143.646,0.0078122539809167,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4753,553,18.5,74.714,143.724,0.0051290058467255,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4754,554,51.818,74.904,143.854,0.048845612856498,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4755,555,41.136,74.912,143.445,0.0348297416734021,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4756,556,52.455,74.675,144.104,0.0496814216885175,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4757,557,51.864,74.796,143.476,0.0489059695382451,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4758,558,73.091,74.82,143.811,0.0767579539609728,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
4759,559,40.682,75.127,143.77,0.0342340474665938,1,74.86391166666665,52.09170333333333,241.49646417335077,168.03780086018213
